	1.704620	0.005951	-0.013885	0.527954
	1.704640	0.009003	-0.014648	0.523987
	1.704660	0.004425	-0.017548	0.522766
	1.704680	0.005188	-0.020447	0.519104
	1.704700	0.002289	-0.021973	0.522461
	1.704720	0.001373	-0.023956	0.523376
	1.704740	-0.001831	-0.024414	0.522766
	1.704760	-0.002594	-0.026855	0.516052
	1.704780	-0.001984	-0.028076	0.513916
	1.704800	0.003510	-0.029907	0.515747
	1.704820	-0.001526	-0.032806	0.516052
	1.704840	-0.005798	-0.031586	0.516357
	1.704860	-0.002441	-0.028381	0.515442
	1.704880	0.000000	-0.027008	0.510864
	1.704900	-0.003967	-0.024567	0.516052
	1.704920	-0.008545	-0.027313	0.516663
	1.704940	-0.008392	-0.024414	0.510559
	1.704960	-0.010681	-0.024567	0.509644
	1.704980	-0.012207	-0.021973	0.507812
	1.705000	-0.012360	-0.019226	0.505981
	1.705020	-0.014343	-0.018921	0.506287
	1.705040	-0.015869	-0.018768	0.504456
	1.705060	-0.019836	-0.019531	0.504150
	1.705080	-0.019226	-0.014954	0.503540
	1.705100	-0.016632	-0.018005	0.501404
	1.705120	-0.015869	-0.021515	0.500488
	1.705140	-0.015259	-0.021210	0.500488
	1.705160	-0.013733	-0.020599	0.497437
	1.705180	-0.010071	-0.023499	0.497131
	1.705200	-0.009918	-0.025940	0.496216
	1.705220	-0.009460	-0.028229	0.494690
	1.705240	-0.012207	-0.029755	0.496826
	1.705260	-0.018311	-0.027466	0.497131
	1.705280	-0.018768	-0.023346	0.496216
	1.705300	-0.019531	-0.022125	0.498657
	1.705320	-0.022430	-0.020905	0.500183
	1.705340	-0.020905	-0.018463	0.498962
	1.705360	-0.016174	-0.018768	0.498962
	1.705380	-0.014343	-0.019531	0.498657
	1.705400	-0.012665	-0.016785	0.500183
	1.705420	-0.010071	-0.016174	0.500488
	1.705440	-0.010376	-0.017090	0.500183
	1.705460	-0.007477	-0.021973	0.499573
	1.705480	-0.007629	-0.023804	0.503235
	1.705500	-0.007324	-0.022125	0.504150
	1.705520	-0.011292	-0.021210	0.505676
	1.705540	-0.017853	-0.020294	0.511169
	1.705560	-0.018311	-0.018768	0.511780
	1.705580	-0.014343	-0.017700	0.510864
	1.705600	-0.016174	-0.018005	0.513916
	1.705620	-0.018616	-0.016632	0.515747
	1.705640	-0.016174	-0.018921	0.518188
	1.705660	-0.016174	-0.019684	0.519714
	1.705680	-0.017700	-0.018158	0.528870
	1.705700	-0.013733	-0.018921	0.528259
	1.705720	-0.013580	-0.021210	0.523987
	1.705740	-0.015869	-0.019836	0.523376
	1.705760	-0.017090	-0.020294	0.525208
	1.705780	-0.018463	-0.019531	0.524902
	1.705800	-0.016785	-0.016174	0.526428
	1.705820	-0.015717	-0.014343	0.526428
	1.705840	-0.014038	-0.016022	0.526428
	1.705860	-0.012665	-0.014648	0.524292
	1.705880	-0.009460	-0.012054	0.521545
	1.705900	-0.005493	-0.010376	0.523071
	1.705920	-0.006256	-0.010071	0.522156
	1.705940	-0.007172	-0.007324	0.519714
	1.705960	-0.007477	-0.010681	0.517883
	1.705980	-0.003967	-0.009460	0.519409
	1.706000	-0.002594	-0.008850	0.519409
	1.706020	-0.000305	-0.009003	0.519714
	1.706040	0.001526	-0.007172	0.522766
	1.706060	0.005646	-0.005188	0.524902
	1.706080	0.005341	-0.006561	0.520020
	1.706100	0.004578	-0.007935	0.515747
	1.706120	0.008392	-0.013580	0.516052
	1.706140	0.001221	-0.012207	0.515137
	1.706160	0.001984	-0.008545	0.516663
	1.706180	0.003510	-0.008087	0.514221
	1.706200	0.001526	-0.010834	0.514221
	1.706220	-0.001068	-0.011902	0.517883
	1.706240	0.000000	-0.011749	0.525208
	1.706260	0.000458	-0.012360	0.521851
	1.706280	-0.002899	-0.013885	0.522156
	1.706300	-0.001831	-0.008698	0.524292
	1.706320	-0.001221	-0.012207	0.532227
	1.706340	-0.000153	-0.011902	0.530396
	1.706360	-0.001831	-0.013275	0.531006
	1.706380	0.000610	-0.014954	0.525818
	1.706400	-0.001984	-0.017700	0.527039
	1.706420	-0.001678	-0.013428	0.521851
	1.706440	-0.004730	-0.016327	0.519714
	1.706460	-0.005035	-0.017090	0.513000
	1.706480	-0.005035	-0.015259	0.511475
	1.706500	-0.005798	-0.013123	0.511780
	1.706520	-0.002594	-0.014343	0.509338
	1.706540	-0.002289	-0.014496	0.508423
	1.706560	-0.001678	-0.012360	0.512085
	1.706580	-0.002441	-0.007782	0.514221
	1.706600	-0.000153	-0.006866	0.513916
	1.706620	0.000610	-0.004120	0.512695
	1.706640	-0.002899	-0.007324	0.512390
	1.706660	-0.002289	-0.008392	0.512390
	1.706680	-0.004120	-0.008392	0.511475
	1.706700	-0.001221	-0.006866	0.511780
	1.706720	-0.002136	-0.008698	0.507202
	1.706740	-0.007477	-0.012817	0.504456
	1.706760	-0.008698	-0.013733	0.504761
	1.706780	-0.008850	-0.015869	0.506897
	1.706800	-0.009613	-0.012970	0.511475
	1.706820	-0.008545	-0.011902	0.515137
	1.706840	-0.007324	-0.009918	0.511169
	1.706860	-0.007324	-0.009460	0.514832
	1.706880	-0.012360	-0.008698	0.520630
	1.706900	-0.012054	-0.007172	0.526123
	1.706920	-0.011292	-0.007477	0.524902
	1.706940	-0.012207	-0.008545	0.523071
	1.706960	-0.011292	-0.005646	0.518799
	1.706980	-0.008698	-0.008392	0.520630
	1.707000	-0.006409	-0.008545	0.520020
	1.707020	-0.007782	-0.009003	0.521240
	1.707040	-0.010223	-0.008698	0.523682
	1.707060	-0.006561	-0.007019	0.522156
	1.707080	-0.005646	-0.005035	0.520325
	1.707100	0.000000	-0.006104	0.517883
	1.707120	0.002136	-0.007782	0.517883
	1.707140	0.006409	-0.011444	0.519714
	1.707160	0.003204	-0.015717	0.516357
	1.707180	-0.000458	-0.013885	0.517883
	1.707200	0.001984	-0.013885	0.515747
	1.707220	0.000305	-0.014954	0.513916
	1.707240	0.000458	-0.017090	0.511475
	1.707260	-0.003204	-0.015259	0.509644
	1.707280	-0.006561	-0.019226	0.509949
	1.707300	-0.008392	-0.019684	0.513000
	1.707320	-0.012054	-0.018616	0.517273
	1.707340	-0.014038	-0.017548	0.516052
	1.707360	-0.016479	-0.019836	0.514832
	1.707380	-0.015411	-0.019379	0.516968
	1.707400	-0.015869	-0.018005	0.523376
	1.707420	-0.014801	-0.018311	0.531921
	1.707440	-0.013733	-0.016785	0.538635
	1.707460	-0.013123	-0.019226	0.538635
	1.707480	-0.011902	-0.019379	0.543518
	1.707500	-0.012207	-0.020142	0.545959
	1.707520	-0.014038	-0.014954	0.549011
	1.707540	-0.016327	-0.011444	0.549316
	1.707560	-0.015106	-0.008392	0.543823
	1.707580	-0.011292	-0.010071	0.543213
	1.707600	-0.012360	-0.009766	0.546570
	1.707620	-0.014191	-0.007629	0.552979
	1.707640	-0.012817	-0.009308	0.550842
	1.707660	-0.010681	-0.004425	0.554199
	1.707680	-0.012665	-0.004425	0.551147
	1.707700	-0.009918	-0.005798	0.547791
	1.707720	-0.014496	-0.006409	0.549622
	1.707740	-0.010376	-0.001984	0.547180
	1.707760	-0.010529	-0.006104	0.540466
	1.707780	-0.011292	-0.010681	0.538635
	1.707800	-0.010529	-0.010071	0.542297
	1.707820	-0.007324	-0.008087	0.548706
	1.707840	-0.010071	-0.011292	0.553894
	1.707860	-0.013885	-0.009918	0.548401
	1.707880	-0.014038	-0.011139	0.543823
	1.707900	-0.015106	-0.013428	0.546265
	1.707920	-0.019836	-0.014038	0.546570
	1.707940	-0.017090	-0.012817	0.549927
	1.707960	-0.016632	-0.013123	0.549622
	1.707980	-0.017090	-0.014038	0.554810
	1.708000	-0.020294	-0.012207	0.563660
	1.708020	-0.021057	-0.012207	0.565491
	1.708040	-0.022125	-0.011139	0.568542
	1.708060	-0.025635	-0.009766	0.571594
	1.708080	-0.025482	-0.009308	0.569153
	1.708100	-0.023804	-0.009460	0.568542
	1.708120	-0.024261	-0.010376	0.567017
	1.708140	-0.025177	-0.009918	0.573425
	1.708160	-0.024414	-0.010223	0.578918
	1.708180	-0.028381	-0.012054	0.582275
	1.708200	-0.023804	-0.012970	0.581665
	1.708220	-0.019379	-0.012665	0.584106
	1.708240	-0.020447	-0.011292	0.584412
	1.708260	-0.018921	-0.012817	0.576782
	1.708280	-0.016785	-0.010681	0.582886
	1.708300	-0.017090	-0.012054	0.577698
	1.708320	-0.016937	-0.012054	0.581055
	1.708340	-0.014038	-0.015106	0.580750
	1.708360	-0.012970	-0.012970	0.577087
	1.708380	-0.010071	-0.009155	0.577087
	1.708400	-0.008392	-0.010071	0.575867
	1.708420	-0.010986	-0.009766	0.572510
	1.708440	-0.005646	-0.007477	0.577698
	1.708460	-0.005951	-0.010071	0.575562
	1.708480	-0.003815	-0.011597	0.577087
	1.708500	-0.009308	-0.009155	0.586548
	1.708520	-0.010376	-0.009155	0.584412
	1.708540	-0.010681	-0.007477	0.580750
	1.708560	-0.004578	-0.006409	0.579529
	1.708580	-0.005798	-0.004578	0.588379
	1.708600	-0.005493	-0.003052	0.583496
	1.708620	-0.004578	-0.004730	0.581055
	1.708640	-0.002747	-0.002899	0.578003
	1.708660	-0.003662	-0.004578	0.576477
	1.708680	-0.005493	-0.005493	0.581360
	1.708700	-0.008240	-0.005035	0.577393
	1.708720	-0.004120	-0.004425	0.577087
	1.708740	-0.001678	-0.009613	0.573120
	1.708760	-0.001831	-0.012207	0.573120
	1.708780	-0.006256	-0.014801	0.567932
	1.708800	-0.003052	-0.014038	0.570374
	1.708820	-0.003052	-0.013885	0.572510
	1.708840	-0.002441	-0.013123	0.575256
	1.708860	0.000000	-0.014038	0.565186
	1.708880	0.001526	-0.012970	0.564270
	1.708900	-0.001526	-0.014343	0.559998
	1.708920	0.001068	-0.014038	0.559082
	1.708940	-0.001221	-0.013275	0.556030
	1.708960	-0.002441	-0.014954	0.550537
	1.708980	-0.003967	-0.015869	0.544128
	1.709000	-0.009003	-0.015411	0.543213
	1.709020	-0.011292	-0.016174	0.538330
	1.709040	-0.010376	-0.014038	0.536804
	1.709060	-0.007935	-0.013885	0.537720
	1.709080	-0.008850	-0.015411	0.540466
	1.709100	-0.012665	-0.016022	0.543518
	1.709120	-0.015869	-0.017395	0.541077
	1.709140	-0.011902	-0.015717	0.540771
	1.709160	-0.007324	-0.015259	0.536499
	1.709180	-0.011139	-0.017242	0.538940
	1.709200	-0.007782	-0.019073	0.536499
	1.709220	-0.007172	-0.019379	0.538330
	1.709240	-0.003204	-0.017548	0.537415
	1.709260	0.000000	-0.011749	0.537415
	1.709280	0.002441	-0.010071	0.541077
	1.709300	0.003510	-0.010223	0.537720
	1.709320	-0.000763	-0.011292	0.534058
	1.709340	0.001984	-0.007935	0.536499
	1.709360	0.002899	-0.008240	0.536804
	1.709380	0.000000	-0.006714	0.534973
	1.709400	0.001068	-0.009918	0.537720
	1.709420	0.002136	-0.007629	0.535889
	1.709440	0.000458	-0.010834	0.531006
	1.709460	0.001373	-0.011749	0.531311
	1.709480	0.003815	-0.010071	0.533142
	1.709500	0.009155	-0.012054	0.531311
	1.709520	0.013275	-0.011292	0.527344
	1.709540	0.012207	-0.012970	0.525208
	1.709560	0.010834	-0.015106	0.523987
	1.709580	0.011902	-0.017242	0.524292
	1.709600	0.007629	-0.015869	0.526428
	1.709620	0.008850	-0.018005	0.526428
	1.709640	0.007019	-0.018768	0.527344
	1.709660	0.005798	-0.019226	0.525818
	1.709680	0.008850	-0.020294	0.528564
	1.709700	0.007477	-0.019836	0.535583
	1.709720	0.008698	-0.017700	0.543518
	1.709740	0.008392	-0.018311	0.543213
	1.709760	0.009155	-0.018005	0.546875
	1.709780	0.008087	-0.015411	0.549927
	1.709800	0.008392	-0.015564	0.551453
	1.709820	0.007782	-0.013428	0.560913
	1.709840	0.006409	-0.012207	0.561218
	1.709860	0.004120	-0.014038	0.558167
	1.709880	0.003204	-0.011749	0.555115
	1.709900	0.003967	-0.011597	0.548096
	1.709920	0.003510	-0.012817	0.546570
	1.709940	0.001984	-0.014648	0.546875
	1.709960	-0.000153	-0.013275	0.547180
	1.709980	0.003662	-0.014954	0.546875
	1.710000	0.003662	-0.011139	0.547791
	1.710020	0.003052	-0.012360	0.547791
	1.710040	0.004120	-0.014648	0.554504
	1.710060	0.000305	-0.010681	0.558167
	1.710080	0.003204	-0.009766	0.561218
	1.710100	0.002747	-0.011749	0.559998
	1.710120	0.000763	-0.012512	0.559082
	1.710140	-0.001068	-0.014801	0.565491
	1.710160	-0.001831	-0.013428	0.563660
	1.710180	-0.002289	-0.012207	0.563660
	1.710200	-0.005188	-0.014496	0.565186
	1.710220	-0.006561	-0.015869	0.567932
	1.710240	-0.004578	-0.016022	0.566406
	1.710260	-0.009003	-0.017395	0.565186
	1.710280	-0.010376	-0.015106	0.563965
	1.710300	-0.011597	-0.015869	0.565491
	1.710320	-0.014648	-0.016632	0.564880
	1.710340	-0.014191	-0.016785	0.563965
	1.710360	-0.018158	-0.016174	0.568542
	1.710380	-0.017395	-0.015869	0.568237
	1.710400	-0.016479	-0.016022	0.569153
	1.710420	-0.017395	-0.017548	0.571899
	1.710440	-0.016174	-0.018158	0.569153
	1.710460	-0.016632	-0.017242	0.565491
	1.710480	-0.013733	-0.013733	0.563965
	1.710500	-0.012817	-0.013275	0.557861
	1.710520	-0.013275	-0.011749	0.565796
	1.710540	-0.019073	-0.008850	0.571289
	1.710560	-0.017853	-0.009460	0.568542
	1.710580	-0.015717	-0.008698	0.569153
	1.710600	-0.015259	-0.008392	0.581360
	1.710620	-0.015106	-0.007477	0.580750
	1.710640	-0.013580	-0.008392	0.577393
	1.710660	-0.009918	-0.007324	0.570679
	1.710680	-0.009155	-0.006104	0.570679
	1.710700	-0.006866	-0.005188	0.563660
	1.710720	-0.003815	-0.005341	0.561218
	1.710740	-0.001221	-0.007324	0.561829
	1.710760	-0.000305	-0.005035	0.566406
	1.710780	-0.001678	-0.003204	0.572205
	1.710800	-0.004578	-0.005188	0.569458
	1.710820	-0.007324	-0.008392	0.567322
	1.710840	-0.009003	-0.010529	0.561523
	1.710860	-0.008850	-0.010376	0.557251
	1.710880	-0.010071	-0.006256	0.555725
	1.710900	-0.006714	-0.003815	0.554810
	1.710920	-0.005646	-0.002594	0.553894
	1.710940	-0.000916	0.000000	0.555420
	1.710960	0.000916	0.001678	0.551147
	1.710980	0.002136	0.000916	0.549622
	1.711000	-0.000305	-0.001678	0.546875
	1.711020	0.000153	0.000153	0.548401
	1.711040	-0.005188	-0.000458	0.542908
	1.711060	-0.006256	-0.000305	0.542297
	1.711080	-0.006866	0.000610	0.540161
	1.711100	-0.013275	0.000153	0.535889
	1.711120	-0.011444	-0.000763	0.530396
	1.711140	-0.013275	-0.005646	0.525513
	1.711160	-0.012970	-0.007172	0.525208
	1.711180	-0.013428	-0.006866	0.521851
	1.711200	-0.016937	-0.009003	0.524292
	1.711220	-0.020142	-0.008087	0.524597
	1.711240	-0.019836	-0.007019	0.520935
	1.711260	-0.014343	-0.007629	0.519714
	1.711280	-0.015564	-0.008545	0.519104
	1.711300	-0.012512	-0.007629	0.514526
	1.711320	-0.010529	-0.008240	0.515747
	1.711340	-0.012665	-0.009918	0.518799
	1.711360	-0.012817	-0.010223	0.516968
	1.711380	-0.015564	-0.013275	0.523376
	1.711400	-0.015411	-0.012817	0.525513
	1.711420	-0.009766	-0.013580	0.527039
	1.711440	-0.008698	-0.014343	0.529480
	1.711460	-0.011292	-0.014954	0.530396
	1.711480	-0.004425	-0.014038	0.533752
	1.711500	-0.006561	-0.015411	0.528870
	1.711520	-0.008087	-0.017395	0.525818
	1.711540	-0.006409	-0.020294	0.523376
	1.711560	-0.006104	-0.017242	0.523071
	1.711580	-0.003204	-0.015564	0.523987
	1.711600	-0.005493	-0.015411	0.524902
	1.711620	-0.006866	-0.016174	0.525818
	1.711640	-0.002747	-0.019836	0.527649
	1.711660	-0.002289	-0.020447	0.528870
	1.711680	-0.002747	-0.021362	0.530396
	1.711700	-0.003204	-0.022278	0.530701
	1.711720	-0.005341	-0.026245	0.533142
	1.711740	-0.009613	-0.023346	0.534668
	1.711760	-0.009003	-0.025482	0.528259
	1.711780	-0.005341	-0.026855	0.520325
	1.711800	-0.001526	-0.025787	0.523071
	1.711820	-0.003052	-0.026703	0.522156
	1.711840	-0.004120	-0.027466	0.526123
	1.711860	-0.008087	-0.031281	0.522766
	1.711880	-0.009155	-0.032654	0.519714
	1.711900	-0.011292	-0.031586	0.524597
	1.711920	-0.014496	-0.029144	0.527954
	1.711940	-0.012512	-0.025940	0.531006
	1.711960	-0.013123	-0.019684	0.529175
	1.711980	-0.006714	-0.018921	0.532227
	1.712000	-0.009918	-0.019989	0.529175
	1.712020	-0.009460	-0.016785	0.531921
	1.712040	-0.011139	-0.018768	0.528259
	1.712060	-0.011292	-0.018768	0.528564
	1.712080	-0.007019	-0.017700	0.528870
	1.712100	-0.005646	-0.015717	0.525818
	1.712120	-0.007935	-0.018921	0.525818
	1.712140	-0.008087	-0.018311	0.525208
	1.712160	-0.008240	-0.020447	0.523682
	1.712180	-0.010376	-0.023041	0.524597
	1.712200	-0.014954	-0.026398	0.526123
	1.712220	-0.018311	-0.027161	0.523987
	1.712240	-0.017548	-0.025330	0.524292
	1.712260	-0.018463	-0.022430	0.527039
	1.712280	-0.018311	-0.026855	0.524292
	1.712300	-0.017090	-0.025482	0.523071
	1.712320	-0.020447	-0.024872	0.525208
	1.712340	-0.022583	-0.023651	0.528870
	1.712360	-0.025787	-0.022736	0.535583
	1.712380	-0.027924	-0.022888	0.535278
	1.712400	-0.028839	-0.024872	0.536804
	1.712420	-0.023956	-0.024567	0.531921
	1.712440	-0.020905	-0.023499	0.530396
	1.712460	-0.016785	-0.025482	0.526428
	1.712480	-0.015259	-0.023041	0.522766
	1.712500	-0.006561	-0.024567	0.515442
	1.712520	-0.000763	-0.023041	0.516357
	1.712540	-0.004883	-0.021667	0.513306
	1.712560	0.001373	-0.022125	0.516663
	1.712580	0.004883	-0.020294	0.519104
	1.712600	0.003052	-0.020752	0.521545
	1.712620	-0.000916	-0.022125	0.526123
	1.712640	0.001678	-0.020447	0.526733
	1.712660	0.007019	-0.019226	0.527954
	1.712680	0.007019	-0.020752	0.529175
	1.712700	0.002899	-0.019684	0.530396
	1.712720	0.005951	-0.018616	0.532227
	1.712740	0.007019	-0.020599	0.530396
	1.712760	0.005035	-0.018768	0.532837
	1.712780	0.007019	-0.018158	0.533447
	1.712800	0.005493	-0.018311	0.535278
	1.712820	0.006714	-0.017700	0.535583
	1.712840	0.007629	-0.019379	0.539551
	1.712860	0.006866	-0.018921	0.539246
	1.712880	0.004272	-0.017700	0.536499
	1.712900	0.000305	-0.018158	0.542603
	1.712920	-0.000916	-0.015106	0.543823
	1.712940	0.002747	-0.016327	0.543213
	1.712960	0.000610	-0.014648	0.546875
	1.712980	0.000305	-0.013275	0.546875
	1.713000	0.002136	-0.014038	0.544739
	1.713020	-0.000458	-0.011902	0.546265
	1.713040	-0.004730	-0.015259	0.551758
	1.713060	0.001526	-0.015564	0.548401
	1.713080	0.004425	-0.014648	0.553589
	1.713100	0.003662	-0.012054	0.557861
	1.713120	0.004120	-0.010986	0.555420
	1.713140	0.005188	-0.011292	0.553589
	1.713160	0.006866	-0.009613	0.549622
	1.713180	0.005188	-0.010223	0.546570
	1.713200	0.001831	-0.009766	0.549622
	1.713220	0.001984	-0.010834	0.545959
	1.713240	0.007324	-0.013123	0.547791
	1.713260	0.007782	-0.015869	0.546570
	1.713280	0.010529	-0.014648	0.549316
	1.713300	0.009003	-0.014801	0.545044
	1.713320	0.008850	-0.016937	0.545044
	1.713340	0.004730	-0.018158	0.546265
	1.713360	0.006104	-0.017242	0.546875
	1.713380	0.007019	-0.014954	0.546875
	1.713400	0.009155	-0.015106	0.547791
	1.713420	0.004730	-0.014954	0.542908
	1.713440	0.003662	-0.014801	0.547791
	1.713460	0.004425	-0.015259	0.544128
	1.713480	0.004272	-0.014648	0.543213
	1.713500	0.005493	-0.015259	0.546875
	1.713520	0.004272	-0.013428	0.546570
	1.713540	0.003204	-0.011444	0.547485
	1.713560	0.000153	-0.014343	0.545959
	1.713580	-0.001221	-0.017090	0.546570
	1.713600	-0.000153	-0.018616	0.546570
	1.713620	0.002899	-0.016327	0.546875
	1.713640	0.005035	-0.015259	0.541382
	1.713660	0.004120	-0.015869	0.536194
	1.713680	0.003967	-0.019531	0.535889
	1.713700	0.006409	-0.020752	0.539246
	1.713720	0.009460	-0.019836	0.539856
	1.713740	0.011749	-0.020447	0.543518
	1.713760	0.007629	-0.016785	0.551147
	1.713780	0.012054	-0.014801	0.551147
	1.713800	0.009308	-0.014496	0.552063
	1.713820	0.005341	-0.012360	0.551758
	1.713840	0.000610	-0.012817	0.554199
	1.713860	-0.001984	-0.009766	0.560913
	1.713880	-0.003662	-0.011139	0.558777
	1.713900	-0.004883	-0.011749	0.559692
	1.713920	-0.005951	-0.012970	0.557556
	1.713940	-0.005035	-0.015869	0.562134
	1.713960	-0.006409	-0.019379	0.560913
	1.713980	-0.001526	-0.017395	0.567627
	1.714000	-0.004883	-0.018005	0.570984
	1.714020	-0.006714	-0.017090	0.577087
	1.714040	-0.004883	-0.014496	0.575867
	1.714060	-0.005493	-0.014496	0.573730
	1.714080	-0.003204	-0.013275	0.576477
	1.714100	-0.000610	-0.012970	0.581360
	1.714120	-0.005341	-0.011902	0.579224
	1.714140	-0.004425	-0.010681	0.579834
	1.714160	-0.004730	-0.010529	0.580139
	1.714180	-0.005646	-0.010986	0.586853
	1.714200	-0.001678	-0.009613	0.597229
	1.714220	-0.000153	-0.010376	0.598145
	1.714240	-0.003662	-0.012054	0.603333
	1.714260	-0.006104	-0.011749	0.599365
	1.714280	-0.006409	-0.010681	0.598145
	1.714300	-0.006256	-0.013123	0.596924
	1.714320	-0.005646	-0.014648	0.590820
	1.714340	-0.005493	-0.016022	0.588989
	1.714360	-0.003967	-0.015259	0.589600
	1.714380	-0.004730	-0.014191	0.584717
	1.714400	-0.002899	-0.012970	0.579529
	1.714420	-0.003967	-0.014954	0.574951
	1.714440	-0.002747	-0.012970	0.572205
	1.714460	-0.000458	-0.011292	0.574036
	1.714480	0.000153	-0.010834	0.575256
	1.714500	-0.000916	-0.012054	0.577393
	1.714520	0.001068	-0.012360	0.581055
	1.714540	0.000458	-0.011749	0.581055
	1.714560	0.000610	-0.013580	0.578613
	1.714580	0.001221	-0.011292	0.574646
	1.714600	-0.002594	-0.010071	0.573730
	1.714620	-0.000153	-0.009003	0.567322
	1.714640	-0.000610	-0.011292	0.556946
	1.714660	0.001373	-0.012054	0.559387
	1.714680	0.004578	-0.014496	0.556641
	1.714700	0.002899	-0.016785	0.557556
	1.714720	0.002899	-0.017395	0.558167
	1.714740	0.003967	-0.019226	0.553284
	1.714760	0.001678	-0.020447	0.547791
	1.714780	-0.001373	-0.021820	0.550537
	1.714800	-0.006714	-0.022278	0.544128
	1.714820	-0.004272	-0.021362	0.546875
	1.714840	0.000916	-0.023193	0.543518
	1.714860	0.001526	-0.021210	0.545959
	1.714880	-0.003204	-0.019226	0.541992
	1.714900	-0.003204	-0.020599	0.546875
	1.714920	0.002594	-0.020294	0.547791
	1.714940	0.007019	-0.021362	0.547180
	1.714960	0.006714	-0.021973	0.545349
	1.714980	0.002136	-0.019379	0.546570
	1.715000	-0.002441	-0.018311	0.552979
