	1.570860	-0.013123	-0.013123	0.607605
	1.570880	-0.014801	-0.013733	0.620117
	1.570900	-0.014496	-0.013580	0.611572
	1.570920	-0.014648	-0.010986	0.613098
	1.570940	-0.018616	-0.010376	0.611572
	1.570960	-0.016785	-0.009613	0.607910
	1.570980	-0.017090	-0.008850	0.614929
	1.571000	-0.020905	-0.006409	0.615845
	1.571020	-0.021057	-0.007172	0.617981
	1.571040	-0.023804	-0.005493	0.615845
	1.571060	-0.022125	-0.005951	0.618896
	1.571080	-0.017395	-0.006561	0.623169
	1.571100	-0.014648	-0.004578	0.625000
	1.571120	-0.011444	-0.007172	0.635071
	1.571140	-0.012360	-0.005188	0.641479
	1.571160	-0.016937	-0.004883	0.636902
	1.571180	-0.015717	-0.005341	0.638733
	1.571200	-0.017700	-0.006714	0.636292
	1.571220	-0.022583	-0.006561	0.627441
	1.571240	-0.022888	-0.005951	0.627747
	1.571260	-0.017395	-0.004883	0.634155
	1.571280	-0.019531	-0.009613	0.632629
	1.571300	-0.016174	-0.011292	0.635071
	1.571320	-0.015717	-0.014038	0.629272
	1.571340	-0.011902	-0.012817	0.623474
	1.571360	-0.006561	-0.014343	0.616455
	1.571380	-0.006714	-0.016937	0.611877
	1.571400	-0.007172	-0.015106	0.619507
	1.571420	-0.008698	-0.014648	0.620728
	1.571440	-0.007477	-0.014191	0.611877
	1.571460	-0.004578	-0.012207	0.619202
	1.571480	-0.003357	-0.012817	0.613403
	1.571500	-0.003357	-0.014648	0.608215
	1.571520	-0.005646	-0.010376	0.608215
	1.571540	-0.005798	-0.009613	0.602722
	1.571560	-0.005188	-0.012054	0.606079
	1.571580	-0.004578	-0.014496	0.609131
	1.571600	-0.002441	-0.014038	0.610657
	1.571620	-0.003357	-0.016022	0.610657
	1.571640	-0.005493	-0.016327	0.617065
	1.571660	-0.005493	-0.014801	0.615540
	1.571680	-0.005951	-0.014038	0.611877
	1.571700	-0.006561	-0.011597	0.607910
	1.571720	-0.003510	-0.011902	0.604858
	1.571740	-0.005493	-0.010986	0.606384
	1.571760	-0.003967	-0.010986	0.605469
	1.571780	-0.002441	-0.007477	0.604248
	1.571800	-0.001373	-0.009155	0.601196
	1.571820	-0.001831	-0.009766	0.607910
	1.571840	-0.002289	-0.008240	0.602417
	1.571860	-0.003967	-0.011902	0.604858
	1.571880	-0.004730	-0.014191	0.605774
	1.571900	-0.003510	-0.016174	0.607605
	1.571920	-0.003510	-0.017548	0.614014
	1.571940	-0.003815	-0.017395	0.613098
	1.571960	-0.007782	-0.016174	0.614624
	1.571980	-0.007782	-0.014496	0.614014
	1.572000	-0.005493	-0.011292	0.618896
	1.572020	-0.005646	-0.007782	0.611877
	1.572040	-0.001068	-0.008087	0.610962
	1.572060	-0.002594	-0.008087	0.616760
	1.572080	-0.002289	-0.009155	0.622253
	1.572100	-0.005493	-0.008392	0.615234
	1.572120	-0.007782	-0.011139	0.605469
	1.572140	-0.010223	-0.010986	0.603638
	1.572160	-0.008087	-0.012207	0.609741
	1.572180	-0.008392	-0.011139	0.601501
	1.572200	-0.003967	-0.012512	0.594788
	1.572220	-0.001373	-0.012970	0.585327
	1.572240	-0.002594	-0.013275	0.581360
	1.572260	-0.004272	-0.016327	0.578003
	1.572280	-0.004425	-0.016174	0.574341
	1.572300	-0.004730	-0.019226	0.574341
	1.572320	-0.005341	-0.018921	0.571899
	1.572340	-0.003510	-0.019684	0.569153
	1.572360	0.000763	-0.017395	0.570068
	1.572380	0.000916	-0.015717	0.574341
	1.572400	-0.001984	-0.012817	0.574036
	1.572420	-0.005341	-0.013885	0.568237
	1.572440	-0.000305	-0.016327	0.566711
	1.572460	0.006561	-0.017548	0.566101
	1.572480	0.005493	-0.020599	0.562134
	1.572500	0.002594	-0.022736	0.564880
	1.572520	0.006256	-0.023041	0.569763
	1.572540	0.007324	-0.019989	0.567627
	1.572560	0.004578	-0.017548	0.562744
	1.572580	0.004730	-0.018005	0.565796
	1.572600	0.002747	-0.016327	0.568542
	1.572620	-0.000305	-0.015106	0.567322
	1.572640	0.000610	-0.015259	0.570068
	1.572660	0.000000	-0.017242	0.563049
	1.572680	-0.005798	-0.016785	0.561218
	1.572700	-0.008698	-0.015411	0.561523
	1.572720	-0.006104	-0.013885	0.562134
	1.572740	-0.006866	-0.014954	0.559082
	1.572760	-0.009460	-0.013123	0.568542
	1.572780	-0.009613	-0.011597	0.574341
	1.572800	-0.014648	-0.010681	0.570068
	1.572820	-0.017853	-0.011902	0.570679
	1.572840	-0.017090	-0.014648	0.581055
	1.572860	-0.015106	-0.013885	0.574036
	1.572880	-0.015259	-0.009766	0.575256
	1.572900	-0.011597	-0.008392	0.580750
	1.572920	-0.011749	-0.007782	0.581360
	1.572940	-0.014648	-0.011597	0.587769
	1.572960	-0.016022	-0.012207	0.584717
	1.572980	-0.014496	-0.012817	0.586243
	1.573000	-0.010529	-0.012817	0.577698
	1.573020	-0.008087	-0.010376	0.580750
	1.573040	-0.009766	-0.010376	0.585327
	1.573060	-0.012207	-0.010529	0.587463
	1.573080	-0.007172	-0.007172	0.583191
	1.573100	-0.008850	-0.007629	0.578918
	1.573120	-0.010986	-0.007782	0.581055
	1.573140	-0.009918	-0.008087	0.572510
	1.573160	-0.006256	-0.007324	0.561523
	1.573180	-0.008850	-0.009003	0.560303
	1.573200	-0.011597	-0.007935	0.558167
	1.573220	-0.008392	-0.007629	0.551758
	1.573240	-0.005646	-0.007324	0.558777
	1.573260	-0.001984	-0.006104	0.561829
	1.573280	-0.001526	-0.006714	0.560303
	1.573300	-0.000916	-0.006256	0.557556
	1.573320	-0.000305	-0.004730	0.564270
	1.573340	-0.006104	-0.008850	0.560913
	1.573360	-0.003662	-0.010071	0.560913
	1.573380	0.000763	-0.011597	0.562134
	1.573400	0.003662	-0.012512	0.564270
	1.573420	0.000000	-0.012970	0.562134
	1.573440	0.003662	-0.014191	0.557861
	1.573460	0.004730	-0.014648	0.556641
	1.573480	0.003052	-0.012665	0.554810
	1.573500	0.001678	-0.012360	0.561523
	1.573520	-0.001068	-0.011444	0.561523
	1.573540	-0.006256	-0.012512	0.559998
	1.573560	-0.007172	-0.010529	0.568237
	1.573580	-0.008545	-0.009766	0.566406
	1.573600	-0.007324	-0.011749	0.562134
	1.573620	-0.008240	-0.015259	0.559692
	1.573640	-0.009155	-0.012817	0.559387
	1.573660	-0.007172	-0.008392	0.564880
	1.573680	-0.012665	-0.005188	0.572205
	1.573700	-0.018311	-0.006714	0.564880
	1.573720	-0.018005	-0.007019	0.565186
	1.573740	-0.016174	-0.006866	0.564575
	1.573760	-0.018311	-0.009155	0.562744
	1.573780	-0.016327	-0.009003	0.569763
	1.573800	-0.016174	-0.009613	0.568848
	1.573820	-0.023804	-0.009613	0.577087
	1.573840	-0.028534	-0.010376	0.575867
	1.573860	-0.024719	-0.010681	0.574951
	1.573880	-0.022278	-0.010223	0.578003
	1.573900	-0.021210	-0.009613	0.583801
	1.573920	-0.024109	-0.012665	0.573730
	1.573940	-0.020142	-0.010223	0.575562
	1.573960	-0.019684	-0.013428	0.574951
	1.573980	-0.013885	-0.011597	0.568848
	1.574000	-0.013123	-0.013275	0.567322
	1.574020	-0.012207	-0.015259	0.563354
	1.574040	-0.008850	-0.013580	0.558167
	1.574060	-0.010376	-0.016022	0.566101
	1.574080	-0.014038	-0.015717	0.577087
	1.574100	-0.011139	-0.013580	0.584717
	1.574120	-0.014191	-0.015259	0.585632
	1.574140	-0.020905	-0.015564	0.585632
	1.574160	-0.019226	-0.016632	0.583801
	1.574180	-0.015106	-0.017242	0.588989
	1.574200	-0.014343	-0.014954	0.592651
	1.574220	-0.018311	-0.015717	0.590210
	1.574240	-0.021210	-0.016785	0.599365
	1.574260	-0.018616	-0.017090	0.600586
	1.574280	-0.019226	-0.015564	0.607910
	1.574300	-0.019684	-0.014954	0.606079
	1.574320	-0.025787	-0.014648	0.613098
	1.574340	-0.026245	-0.017090	0.602722
	1.574360	-0.023346	-0.015717	0.598145
	1.574380	-0.022125	-0.016174	0.592651
	1.574400	-0.019531	-0.014648	0.593872
	1.574420	-0.024109	-0.015106	0.598450
	1.574440	-0.023651	-0.015259	0.600891
	1.574460	-0.021973	-0.016174	0.590210
	1.574480	-0.023041	-0.016479	0.576172
	1.574500	-0.023346	-0.015717	0.581360
	1.574520	-0.023346	-0.016327	0.577698
	1.574540	-0.020294	-0.016327	0.578003
	1.574560	-0.024261	-0.014191	0.577698
	1.574580	-0.023956	-0.015411	0.570068
	1.574600	-0.023041	-0.015869	0.563354
	1.574620	-0.025024	-0.016022	0.563354
	1.574640	-0.021667	-0.013733	0.558472
	1.574660	-0.020599	-0.015259	0.557556
	1.574680	-0.016327	-0.011292	0.556030
	1.574700	-0.015717	-0.011597	0.555115
	1.574720	-0.014801	-0.010376	0.545654
	1.574740	-0.016022	-0.008240	0.550842
	1.574760	-0.017395	-0.009460	0.552063
	1.574780	-0.012665	-0.009155	0.546265
	1.574800	-0.010834	-0.009613	0.543823
	1.574820	-0.011749	-0.009918	0.547791
	1.574840	-0.013733	-0.009918	0.554199
	1.574860	-0.012817	-0.008087	0.565491
	1.574880	-0.016785	-0.007629	0.564270
	1.574900	-0.016632	-0.010681	0.570374
	1.574920	-0.013885	-0.009460	0.565796
	1.574940	-0.009613	-0.010071	0.559998
	1.574960	-0.007477	-0.013733	0.558472
	1.574980	-0.011597	-0.011902	0.561523
	1.575000	-0.011139	-0.014038	0.562744
	1.575020	-0.010223	-0.015106	0.566406
	1.575040	-0.009613	-0.014496	0.567322
	1.575060	-0.013428	-0.015564	0.567017
	1.575080	-0.011902	-0.014648	0.578308
	1.575100	-0.009766	-0.013123	0.576172
	1.575120	-0.005493	-0.010223	0.579529
	1.575140	-0.007782	-0.010071	0.575256
	1.575160	-0.005646	-0.010071	0.573425
	1.575180	-0.003052	-0.013123	0.570374
	1.575200	0.002136	-0.015411	0.574951
	1.575220	0.000000	-0.014038	0.576172
	1.575240	-0.002136	-0.015106	0.581055
	1.575260	-0.003357	-0.013580	0.591125
	1.575280	-0.005798	-0.014343	0.596313
	1.575300	-0.009003	-0.015106	0.601501
	1.575320	-0.007324	-0.013580	0.602112
	1.575340	-0.005188	-0.012360	0.604553
	1.575360	-0.010376	-0.013123	0.610962
	1.575380	-0.002289	-0.008087	0.611572
	1.575400	-0.001984	-0.007935	0.614624
	1.575420	-0.001068	-0.007935	0.602417
	1.575440	-0.000458	-0.012207	0.605469
	1.575460	-0.003204	-0.013580	0.604248
	1.575480	-0.004272	-0.012665	0.610657
	1.575500	-0.003052	-0.013885	0.604858
	1.575520	-0.002289	-0.015259	0.595093
	1.575540	-0.006104	-0.014648	0.590210
	1.575560	-0.005798	-0.013428	0.591431
	1.575580	-0.003967	-0.010223	0.582275
	1.575600	-0.007019	-0.011749	0.578308
	1.575620	-0.008240	-0.011597	0.578308
	1.575640	-0.009613	-0.012054	0.589600
	1.575660	-0.013123	-0.010834	0.597229
	1.575680	-0.014191	-0.010223	0.592957
	1.575700	-0.013580	-0.010223	0.588379
	1.575720	-0.013428	-0.010834	0.592957
	1.575740	-0.012054	-0.009155	0.588074
	1.575760	-0.004425	-0.009003	0.585632
	1.575780	-0.004425	-0.010376	0.583496
	1.575800	-0.008087	-0.009766	0.579529
	1.575820	-0.009308	-0.006866	0.583191
	1.575840	-0.010071	-0.006714	0.582886
	1.575860	-0.014496	-0.005493	0.580750
	1.575880	-0.014343	-0.003510	0.582275
	1.575900	-0.015106	-0.003357	0.581360
	1.575920	-0.012970	-0.002594	0.581970
	1.575940	-0.010071	-0.005341	0.576782
	1.575960	-0.005035	-0.005493	0.581055
	1.575980	-0.006409	-0.003510	0.586243
	1.576000	-0.003357	-0.006409	0.585937
	1.576020	-0.004272	-0.008240	0.585632
	1.576040	-0.002136	-0.009155	0.594788
	1.576060	-0.002747	-0.013275	0.595093
	1.576080	-0.003357	-0.013885	0.595703
	1.576100	-0.003510	-0.013733	0.604248
	1.576120	-0.002899	-0.012512	0.613098
	1.576140	-0.006714	-0.012665	0.609436
	1.576160	-0.005493	-0.011902	0.608826
	1.576180	-0.008698	-0.011902	0.612183
	1.576200	-0.009613	-0.010071	0.615540
	1.576220	-0.007324	-0.008545	0.611877
	1.576240	-0.004578	-0.010223	0.603333
	1.576260	-0.006561	-0.007019	0.602722
	1.576280	-0.000305	-0.006256	0.603638
	1.576300	0.000305	-0.003510	0.604248
	1.576320	-0.000305	-0.001831	0.603638
	1.576340	0.000916	-0.003662	0.602417
	1.576360	0.001831	-0.007324	0.604553
	1.576380	0.002136	-0.006561	0.601501
	1.576400	0.003357	-0.005188	0.605469
	1.576420	0.003815	-0.005341	0.603333
	1.576440	0.003815	-0.005341	0.602722
	1.576460	0.007782	-0.006256	0.592041
	1.576480	0.002899	-0.005646	0.592957
	1.576500	0.001526	-0.005493	0.602112
	1.576520	-0.000153	-0.007019	0.601501
	1.576540	-0.001068	-0.009308	0.603943
	1.576560	-0.007172	-0.011597	0.606079
	1.576580	-0.012360	-0.013275	0.606689
	1.576600	-0.017853	-0.010071	0.600586
	1.576620	-0.018158	-0.012207	0.604553
	1.576640	-0.020905	-0.010223	0.603027
	1.576660	-0.017395	-0.009460	0.601807
	1.576680	-0.018616	-0.010223	0.600586
	1.576700	-0.021210	-0.010223	0.608826
	1.576720	-0.020142	-0.009613	0.613403
	1.576740	-0.021515	-0.008392	0.614624
	1.576760	-0.021973	-0.008545	0.609436
	1.576780	-0.018005	-0.007782	0.605469
	1.576800	-0.019073	-0.009003	0.599365
	1.576820	-0.016174	-0.010223	0.597229
	1.576840	-0.019836	-0.009460	0.593567
	1.576860	-0.019531	-0.007629	0.590820
	1.576880	-0.020752	-0.007629	0.595093
	1.576900	-0.021362	-0.006104	0.586548
	1.576920	-0.020142	-0.007019	0.577698
	1.576940	-0.015411	-0.009003	0.577087
	1.576960	-0.014801	-0.005493	0.579834
	1.576980	-0.016632	-0.005951	0.584717
	1.577000	-0.016632	-0.008087	0.582886
	1.577020	-0.019379	-0.009460	0.580139
	1.577040	-0.017853	-0.012512	0.585022
	1.577060	-0.016479	-0.012054	0.599060
	1.577080	-0.019531	-0.013733	0.596924
	1.577100	-0.020905	-0.011597	0.595398
	1.577120	-0.018921	-0.010071	0.596924
	1.577140	-0.020752	-0.009308	0.594482
	1.577160	-0.024719	-0.009918	0.599670
	1.577180	-0.024414	-0.006714	0.607605
	1.577200	-0.023499	-0.005035	0.611267
	1.577220	-0.024414	-0.005035	0.601501
	1.577240	-0.019836	-0.007324	0.591736
	1.577260	-0.023041	-0.009155	0.596008
	1.577280	-0.019531	-0.010986	0.595093
	1.577300	-0.018463	-0.012207	0.597229
	1.577320	-0.018921	-0.013123	0.603027
	1.577340	-0.023956	-0.010529	0.594788
	1.577360	-0.022278	-0.011292	0.598145
	1.577380	-0.023804	-0.011597	0.595703
	1.577400	-0.025635	-0.011292	0.588684
	1.577420	-0.028992	-0.012512	0.597839
	1.577440	-0.029755	-0.009308	0.599365
	1.577460	-0.029297	-0.014801	0.593567
	1.577480	-0.030670	-0.015564	0.593872
	1.577500	-0.029602	-0.017395	0.596924
	1.577520	-0.026550	-0.015259	0.595093
	1.577540	-0.026093	-0.012207	0.591125
	1.577560	-0.027618	-0.010376	0.581970
	1.577580	-0.026398	-0.010986	0.588074
	1.577600	-0.025024	-0.006561	0.586548
	1.577620	-0.019989	-0.005951	0.584717
	1.577640	-0.021210	-0.004883	0.586243
	1.577660	-0.021362	-0.004272	0.587769
	1.577680	-0.023499	-0.002289	0.585022
	1.577700	-0.023651	-0.001831	0.585327
	1.577720	-0.024567	-0.001221	0.588989
	1.577740	-0.022278	-0.001373	0.593567
	1.577760	-0.017548	-0.000458	0.589294
	1.577780	-0.017395	-0.002441	0.589294
	1.577800	-0.014191	-0.003510	0.580139
	1.577820	-0.012665	-0.002747	0.578308
	1.577840	-0.012665	-0.003662	0.576477
	1.577860	-0.010834	-0.001526	0.572510
	1.577880	-0.007324	-0.002899	0.570984
	1.577900	-0.003967	0.001068	0.567627
	1.577920	-0.005646	0.000458	0.564270
	1.577940	-0.002594	-0.001068	0.567017
	1.577960	-0.000916	-0.003662	0.558167
	1.577980	-0.006866	-0.005035	0.556335
	1.578000	-0.008240	-0.002747	0.556335
	1.578020	-0.007782	-0.002747	0.560303
	1.578040	-0.009003	-0.006561	0.559082
	1.578060	-0.007477	-0.003967	0.556946
	1.578080	-0.006104	-0.005493	0.562134
	1.578100	-0.009155	-0.007019	0.567017
	1.578120	-0.006714	-0.007782	0.573425
	1.578140	-0.010834	-0.012207	0.575562
	1.578160	-0.008545	-0.014801	0.576477
	1.578180	-0.010376	-0.015411	0.574951
	1.578200	-0.009308	-0.014343	0.576172
	1.578220	-0.007782	-0.013275	0.576172
	1.578240	-0.006409	-0.015869	0.577698
	1.578260	-0.008545	-0.015869	0.582275
	1.578280	-0.006866	-0.014038	0.586548
	1.578300	-0.006714	-0.015259	0.588684
	1.578320	-0.008240	-0.014038	0.594482
	1.578340	-0.005951	-0.013428	0.584717
	1.578360	-0.002136	-0.016327	0.589905
	1.578380	0.000153	-0.013580	0.602722
	1.578400	0.000153	-0.013428	0.608521
	1.578420	-0.004425	-0.013885	0.603333
	1.578440	-0.006104	-0.011902	0.605469
	1.578460	-0.006256	-0.014191	0.605469
	1.578480	-0.006866	-0.014038	0.593567
	1.578500	-0.004272	-0.015106	0.596008
	1.578520	-0.004730	-0.014954	0.600586
	1.578540	-0.002899	-0.010681	0.599670
	1.578560	-0.002289	-0.010376	0.600586
	1.578580	-0.005188	-0.009460	0.601501
	1.578600	-0.005188	-0.009003	0.599976
	1.578620	-0.009766	-0.007935	0.603943
	1.578640	-0.009003	-0.006256	0.606384
	1.578660	-0.008392	-0.008392	0.608521
	1.578680	-0.013733	-0.005798	0.604553
	1.578700	-0.012054	-0.003662	0.606995
	1.578720	-0.013580	-0.003204	0.600891
	1.578740	-0.011139	-0.000153	0.596313
	1.578760	-0.012817	0.000916	0.592957
	1.578780	-0.018311	-0.001068	0.596008
	1.578800	-0.016479	-0.000458	0.606995
	1.578820	-0.018616	-0.000458	0.608521
	1.578840	-0.018768	0.000916	0.594788
	1.578860	-0.016174	0.000458	0.590820
	1.578880	-0.015869	0.000610	0.581360
	1.578900	-0.016174	-0.001221	0.579529
	1.578920	-0.015411	-0.001068	0.579529
	1.578940	-0.009460	0.000458	0.578918
	1.578960	-0.011902	-0.000916	0.578308
	1.578980	-0.012207	0.000000	0.581970
	1.579000	-0.012054	-0.000763	0.586548
	1.579020	-0.014648	0.000000	0.589905
	1.579040	-0.015717	-0.001221	0.592957
	1.579060	-0.015106	-0.001678	0.594482
	1.579080	-0.017853	-0.002136	0.588989
	1.579100	-0.021820	-0.006256	0.585632
	1.579120	-0.025635	-0.005341	0.578003
	1.579140	-0.027313	-0.003052	0.578918
	1.579160	-0.023804	-0.003967	0.581970
	1.579180	-0.023651	-0.003357	0.582275
	1.579200	-0.023346	-0.002747	0.578003
	1.579220	-0.020294	-0.004578	0.576782
	1.579240	-0.024567	-0.005646	0.570068
	1.579260	-0.021667	-0.004578	0.567017
	1.579280	-0.018311	-0.003357	0.572510
	1.579300	-0.017090	-0.006561	0.561523
	1.579320	-0.015869	-0.008087	0.563965
	1.579340	-0.012512	-0.004883	0.561523
	1.579360	-0.010376	-0.004425	0.564575
	1.579380	-0.008698	-0.004883	0.564270
	1.579400	-0.001221	-0.005188	0.565796
	1.579420	-0.002899	-0.004730	0.570374
	1.579440	-0.001831	-0.007935	0.573730
	1.579460	-0.002289	-0.009155	0.572205
	1.579480	-0.006104	-0.007324	0.568542
	1.579500	-0.003204	-0.005646	0.565186
	1.579520	-0.003052	-0.006866	0.567322
	1.579540	-0.000305	-0.005646	0.562134
	1.579560	-0.000458	-0.004883	0.560913
	1.579580	-0.007935	-0.006256	0.569763
	1.579600	-0.008545	-0.006256	0.568237
	1.579620	-0.013123	-0.005035	0.569458
	1.579640	-0.013275	-0.000610	0.576782
	1.579660	-0.022125	-0.003815	0.575256
	1.579680	-0.019836	-0.002289	0.569763
	1.579700	-0.021515	-0.001373	0.570068
	1.579720	-0.025024	-0.002594	0.569458
	1.579740	-0.022278	-0.000916	0.573425
	1.579760	-0.022736	-0.004730	0.574951
	1.579780	-0.022888	-0.006256	0.573425
	1.579800	-0.025024	-0.006866	0.568848
	1.579820	-0.022125	-0.007629	0.566406
	1.579840	-0.020294	-0.007629	0.566406
	1.579860	-0.021820	-0.005798	0.569763
	1.579880	-0.021362	-0.004730	0.570068
	1.579900	-0.027313	-0.003357	0.573730
	1.579920	-0.027008	-0.001984	0.570374
	1.579940	-0.026245	-0.003052	0.565186
	1.579960	-0.022125	-0.003052	0.561829
	1.579980	-0.024261	-0.002747	0.564575
	1.580000	-0.027924	-0.004120	0.564575
	1.580020	-0.025024	-0.004120	0.567627
	1.580040	-0.020752	-0.003357	0.568848
	1.580060	-0.023499	-0.004120	0.566406
	1.580080	-0.021210	-0.003357	0.561218
	1.580100	-0.016479	-0.001373	0.558777
	1.580120	-0.015259	0.001221	0.560608
	1.580140	-0.009308	-0.000916	0.556335
	1.580160	-0.013275	0.001373	0.549927
	1.580180	-0.010834	-0.000153	0.551147
	1.580200	-0.010834	-0.000153	0.547180
	1.580220	-0.009003	0.000000	0.546265
	1.580240	-0.008240	0.001984	0.551453
	1.580260	-0.010223	0.000000	0.544128
	1.580280	-0.013580	-0.003815	0.541077
	1.580300	-0.014954	-0.003357	0.542297
	1.580320	-0.016632	-0.005951	0.539856
	1.580340	-0.018616	-0.006866	0.542297
	1.580360	-0.018463	-0.008850	0.540161
	1.580380	-0.017395	-0.008240	0.543213
	1.580400	-0.015106	-0.008392	0.540466
	1.580420	-0.012817	-0.006409	0.535583
	1.580440	-0.010986	-0.009003	0.533752
	1.580460	-0.010376	-0.009155	0.530090
	1.580480	-0.004272	-0.009918	0.524597
	1.580500	-0.005798	-0.011292	0.526733
	1.580520	-0.005646	-0.011444	0.533752
	1.580540	-0.007935	-0.011597	0.533142
	1.580560	-0.007629	-0.009918	0.534363
	1.580580	-0.010834	-0.009003	0.535278
	1.580600	-0.008392	-0.009155	0.531616
	1.580620	-0.012360	-0.013275	0.530396
	1.580640	-0.008240	-0.012970	0.527649
	1.580660	-0.005798	-0.012665	0.525513
	1.580680	-0.003204	-0.007324	0.526733
	1.580700	-0.001984	-0.007324	0.526733
	1.580720	-0.001373	-0.006866	0.528870
	1.580740	-0.005035	-0.006409	0.528870
	1.580760	-0.001831	-0.006104	0.530701
	1.580780	-0.004730	-0.005646	0.530090
	1.580800	-0.006104	-0.008850	0.529785
	1.580820	-0.001831	-0.011444	0.527649
	1.580840	-0.001984	-0.010986	0.528870
	1.580860	-0.003204	-0.010223	0.534668
	1.580880	-0.005035	-0.007782	0.536499
	1.580900	-0.005035	-0.006866	0.542297
	1.580920	-0.001526	-0.006714	0.537415
	1.580940	0.001068	-0.010986	0.531616
	1.580960	-0.004272	-0.010071	0.532227
	1.580980	-0.007172	-0.008850	0.529480
	1.581000	-0.010529	-0.011749	0.528870
	1.581020	-0.012207	-0.009460	0.527039
	1.581040	-0.011444	-0.011444	0.523071
	1.581060	-0.012512	-0.013123	0.526733
	1.581080	-0.011139	-0.014954	0.527344
	1.581100	-0.007782	-0.013580	0.528259
	1.581120	-0.007477	-0.014343	0.525208
	1.581140	-0.009460	-0.017090	0.520020
	1.581160	-0.010071	-0.017548	0.521240
	1.581180	-0.014496	-0.016785	0.522156
